handle,old_rating,new_rating,change,rank,contest_id,contest_name
alexdragon7553,1620,1674,54,1554,2035,Codeforces Global Round 27
itcomesandgoes,1551,1623,72,1554,2035,Codeforces Global Round 27
0missionimpossible0,1648,1694,46,1558,2035,Codeforces Global Round 27
_Sayantan,1626,1678,52,1559,2035,Codeforces Global Round 27
Neffus,1621,1674,53,1559,2035,Codeforces Global Round 27
MohammadHijaz,1693,1727,34,1561,2035,Codeforces Global Round 27
lianhao,1546,1619,73,1561,2035,Codeforces Global Round 27
uttej_777,1712,1741,29,1563,2035,Codeforces Global Round 27
RobinFromTheHood,1826,1826,0,1563,2035,Codeforces Global Round 27
priyanshu.p,1714,1742,28,1565,2035,Codeforces Global Round 27
Sahu_1402,1859,1851,-8,1565,2035,Codeforces Global Round 27
PoDuReMaN,1691,1726,35,1567,2035,Codeforces Global Round 27
_ayushpatidar18,1590,1650,60,1568,2035,Codeforces Global Round 27
123gjweq2,1934,1908,-26,1568,2035,Codeforces Global Round 27
pittwy168,1554,1624,70,1568,2035,Codeforces Global Round 27
Bardia_AB,1525,1603,78,1568,2035,Codeforces Global Round 27
arrow_s,1501,1585,84,1568,2035,Codeforces Global Round 27
rxl_re,1510,1592,82,1573,2035,Codeforces Global Round 27
Piwry,1741,1763,22,1573,2035,Codeforces Global Round 27
arshad_shahzeb,1773,1786,13,1575,2035,Codeforces Global Round 27
vijay_katari23,1959,1926,-33,1575,2035,Codeforces Global Round 27
theharshit,1624,1675,51,1577,2035,Codeforces Global Round 27
Norbertnjd,517,974,457,1577,2035,Codeforces Global Round 27
Friday_night,1465,1558,93,1579,2035,Codeforces Global Round 27
woohyun_jng,1896,1878,-18,1579,2035,Codeforces Global Round 27
Ruthvik2835,1654,1697,43,1579,2035,Codeforces Global Round 27
Aboeldahab,1952,1920,-32,1579,2035,Codeforces Global Round 27
Oleja123,1702,1733,31,1579,2035,Codeforces Global Round 27
bhatnagar.mradul,1880,1865,-15,1584,2035,Codeforces Global Round 27
Amirmohammad.B,1566,1632,66,1584,2035,Codeforces Global Round 27
SP1029,1701,1732,31,1586,2035,Codeforces Global Round 27
Galaxy_KW,1571,1635,64,1586,2035,Codeforces Global Round 27
blablabla1803,1605,1660,55,1588,2035,Codeforces Global Round 27
-_TIMOFEY_-,2138,2061,-77,1589,2035,Codeforces Global Round 27
prem__,1622,1673,51,1590,2035,Codeforces Global Round 27
Poliker,1655,1697,42,1591,2035,Codeforces Global Round 27
i3mr125,1577,1640,63,1591,2035,Codeforces Global Round 27
sushmanth.dampur8780,1863,1852,-11,1593,2035,Codeforces Global Round 27
Ban.kai,1620,1671,51,1593,2035,Codeforces Global Round 27
ywli08,1568,1632,64,1593,2035,Codeforces Global Round 27
sojabhai,1791,1798,7,1596,2035,Codeforces Global Round 27
Sam_2027,1752,1769,17,1596,2035,Codeforces Global Round 27
gycheng,1585,1645,60,1598,2035,Codeforces Global Round 27
geckods,1746,1764,18,1598,2035,Codeforces Global Round 27
asdasdqwer,1916,1892,-24,1598,2035,Codeforces Global Round 27
Willump1,1759,1774,15,1601,2035,Codeforces Global Round 27
kmparvez,1549,1619,70,1601,2035,Codeforces Global Round 27
rayated,1587,1646,59,1603,2035,Codeforces Global Round 27
qwsxza,1580,1641,61,1603,2035,Codeforces Global Round 27
BrutalKiller,1613,1665,52,1605,2035,Codeforces Global Round 27
tgp07,1698,1728,30,1605,2035,Codeforces Global Round 27
xiachi,1964,1927,-37,1607,2035,Codeforces Global Round 27
nicnaknic,1877,1861,-16,1607,2035,Codeforces Global Round 27
CaptainBD,1817,1817,0,1607,2035,Codeforces Global Round 27
iLove7,1582,1642,60,1607,2035,Codeforces Global Round 27
dorado7,1372,1489,117,1611,2035,Codeforces Global Round 27
cwal,1696,1726,30,1611,2035,Codeforces Global Round 27
haihamabossu,1848,1840,-8,1613,2035,Codeforces Global Round 27
halqifibrax,1588,1646,58,1614,2035,Codeforces Global Round 27
harshvora64,1573,1635,62,1614,2035,Codeforces Global Round 27
harsh__h,2149,2068,-81,1614,2035,Codeforces Global Round 27
byebye10000,1686,1718,32,1614,2035,Codeforces Global Round 27
pasa3232,2116,2042,-74,1618,2035,Codeforces Global Round 27
Nelt,1435,1534,99,1618,2035,Codeforces Global Round 27
bkdn24.ntth,1714,1739,25,1618,2035,Codeforces Global Round 27
7SSONA,1771,1781,10,1618,2035,Codeforces Global Round 27
KushBansal,1733,1753,20,1622,2035,Codeforces Global Round 27
espr1t,2037,1982,-55,1622,2035,Codeforces Global Round 27
bombinghuanyizhiyuan,1440,1538,98,1624,2035,Codeforces Global Round 27
Nestik,1446,1542,96,1625,2035,Codeforces Global Round 27
Arsh_Chand,1338,1465,127,1625,2035,Codeforces Global Round 27
radlergaenger,1764,1776,12,1627,2035,Codeforces Global Round 27
ecstasyilub,1744,1761,17,1627,2035,Codeforces Global Round 27
yangyl,1596,1651,55,1629,2035,Codeforces Global Round 27
krishnaagrawal61,1715,1739,24,1629,2035,Codeforces Global Round 27
TiLTovozzik,1689,1719,30,1631,2035,Codeforces Global Round 27
NexTopper,1553,1619,66,1631,2035,Codeforces Global Round 27
kai-zen,1212,1376,164,1633,2035,Codeforces Global Round 27
mark,2219,2121,-98,1633,2035,Codeforces Global Round 27
Redpanda_x,1761,1773,12,1633,2035,Codeforces Global Round 27
chicken_BONg_,1537,1607,70,1636,2035,Codeforces Global Round 27
Ahad_18,1585,1643,58,1637,2035,Codeforces Global Round 27
Ved,1467,1556,89,1637,2035,Codeforces Global Round 27
dipit_patowari,1832,1826,-6,1639,2035,Codeforces Global Round 27
WilliamFung,1440,1536,96,1639,2035,Codeforces Global Round 27
lechihoang73,1526,1599,73,1641,2035,Codeforces Global Round 27
GMgrizo,1636,1680,44,1641,2035,Codeforces Global Round 27
harvsftw,1618,1667,49,1641,2035,Codeforces Global Round 27
alaincr7,1217,1379,162,1644,2035,Codeforces Global Round 27
pranitrai07,1670,1705,35,1644,2035,Codeforces Global Round 27
yusuf12360,1753,1766,13,1646,2035,Codeforces Global Round 27
quarmer,1918,1890,-28,1646,2035,Codeforces Global Round 27
amr_abdelazim,1761,1772,11,1648,2035,Codeforces Global Round 27
ahsoltan,2239,2136,-103,1648,2035,Codeforces Global Round 27
neatHyperTxt,1335,1460,125,1650,2035,Codeforces Global Round 27
Shamim97,1539,1608,69,1650,2035,Codeforces Global Round 27
_from_scratch,1651,1690,39,1652,2035,Codeforces Global Round 27
prathamp_05,1520,1593,73,1653,2035,Codeforces Global Round 27
Lord_Wrongmort,1669,1703,34,1653,2035,Codeforces Global Round 27
Yousef.Osama,2196,2101,-95,1655,2035,Codeforces Global Round 27
prikshit_sharma,1502,1580,78,1655,2035,Codeforces Global Round 27
Vibhor_Gupta,1767,1776,9,1657,2035,Codeforces Global Round 27
bamogh,1672,1705,33,1657,2035,Codeforces Global Round 27
keerthanyadav23,1589,1644,55,1659,2035,Codeforces Global Round 27
bqlp,1613,1661,48,1660,2035,Codeforces Global Round 27
HYDRA_RITIK,1640,1681,41,1660,2035,Codeforces Global Round 27
WHERE_IS_DADDYS_BITCH,1516,1590,74,1662,2035,Codeforces Global Round 27
ninjacoder2209,1807,1806,-1,1663,2035,Codeforces Global Round 27
GusavoIsYou,1739,1755,16,1663,2035,Codeforces Global Round 27
Behrad.,1556,1619,63,1663,2035,Codeforces Global Round 27
BeanJackfr,1413,1515,102,1666,2035,Codeforces Global Round 27
sarvagya2545,1716,1737,21,1666,2035,Codeforces Global Round 27
vyom_1225,1444,1537,93,1668,2035,Codeforces Global Round 27
AmigoComder,1277,1418,141,1669,2035,Codeforces Global Round 27
Atri,2003,1953,-50,1669,2035,Codeforces Global Round 27
edge_case,1513,1587,74,1669,2035,Codeforces Global Round 27
JaydeepMachhi,1506,1642,136,1672,2035,Codeforces Global Round 27
veljkootac,1442,1535,93,1672,2035,Codeforces Global Round 27
hzt1,2360,2228,-132,1672,2035,Codeforces Global Round 27
pajju04,1736,1752,16,1672,2035,Codeforces Global Round 27
pookie_27,997,1312,315,1676,2035,Codeforces Global Round 27
darknight_il,1740,1755,15,1676,2035,Codeforces Global Round 27
XP3301_Pipi,1664,1698,34,1676,2035,Codeforces Global Round 27
RD_TheCoder,1639,1679,40,1679,2035,Codeforces Global Round 27
hiteshmaurya,1769,1776,7,1679,2035,Codeforces Global Round 27
Vishy1111,1700,1725,25,1679,2035,Codeforces Global Round 27
Extr,2083,2013,-70,1682,2035,Codeforces Global Round 27
slash0t,1923,1892,-31,1683,2035,Codeforces Global Round 27
Rowd,1701,1725,24,1684,2035,Codeforces Global Round 27
Sakuya_maid,1963,1922,-41,1684,2035,Codeforces Global Round 27
Gauranga123,1438,1531,93,1686,2035,Codeforces Global Round 27
TokaiZaopen,1925,1893,-32,1686,2035,Codeforces Global Round 27
Lotuses,1920,1889,-31,1686,2035,Codeforces Global Round 27
_Hemlock_,1371,1483,112,1689,2035,Codeforces Global Round 27
Left0807,1913,1884,-29,1690,2035,Codeforces Global Round 27
Vinicius_Asaad,1366,1480,114,1690,2035,Codeforces Global Round 27
smurf_Anant1223,1472,1556,84,1692,2035,Codeforces Global Round 27
Algebrant,1308,1439,131,1692,2035,Codeforces Global Round 27
waiting_for_the_sunset,1806,1803,-3,1694,2035,Codeforces Global Round 27
lad1chka,1762,1770,8,1695,2035,Codeforces Global Round 27
skytox,1203,1366,163,1695,2035,Codeforces Global Round 27
Rem_,1598,1648,50,1695,2035,Codeforces Global Round 27
kam001,1511,1584,73,1698,2035,Codeforces Global Round 27
shyamer3,2066,1999,-67,1698,2035,Codeforces Global Round 27
Euphoria_07,1846,1832,-14,1698,2035,Codeforces Global Round 27
YassirSalama4,1656,1691,35,1701,2035,Codeforces Global Round 27
Remineva,1650,1686,36,1702,2035,Codeforces Global Round 27
dpos,495,949,454,1702,2035,Codeforces Global Round 27
Aeon,1911,1882,-29,1702,2035,Codeforces Global Round 27
SAI_PRANAY_DEEP,1461,1547,86,1705,2035,Codeforces Global Round 27
kunj_patel,1684,1711,27,1706,2035,Codeforces Global Round 27
Swordsy,1730,1745,15,1707,2035,Codeforces Global Round 27
samratcodes,532,976,444,1707,2035,Codeforces Global Round 27
_CHEEMS_,1235,1386,151,1709,2035,Codeforces Global Round 27
akhileshsirohi,1473,1555,82,1710,2035,Codeforces Global Round 27
__AlephNuLL,1506,1579,73,1711,2035,Codeforces Global Round 27
rhm_gan,1425,1520,95,1711,2035,Codeforces Global Round 27
n00bmaster__,1292,1426,134,1713,2035,Codeforces Global Round 27
Ebimolla-KhersDolla,0,603,603,1713,2035,Codeforces Global Round 27
IshiK,1481,1561,80,1713,2035,Codeforces Global Round 27
MadhusudanKabra,1566,1623,57,1713,2035,Codeforces Global Round 27
CodeTurtleSid,1349,1466,117,1717,2035,Codeforces Global Round 27
Narayan__nl,1814,1807,-7,1717,2035,Codeforces Global Round 27
Gzhibovsciy_Arseniy,1818,1811,-7,1719,2035,Codeforces Global Round 27
Tschech,2025,1967,-58,1719,2035,Codeforces Global Round 27
yeetholmes619,1633,1672,39,1721,2035,Codeforces Global Round 27
lh_doge1,1160,1336,176,1722,2035,Codeforces Global Round 27
vishal_781,1469,1552,83,1723,2035,Codeforces Global Round 27
amzngNbdy24,1556,1616,60,1723,2035,Codeforces Global Round 27
FO7,1573,1628,55,1723,2035,Codeforces Global Round 27
Harsh_kunwar,1835,1823,-12,1726,2035,Codeforces Global Round 27
rishikush,1690,1714,24,1727,2035,Codeforces Global Round 27
dragoonSlayer,1700,1721,21,1727,2035,Codeforces Global Round 27
smalyarovsky,2089,2015,-74,1727,2035,Codeforces Global Round 27
kumardasaditya967,1358,1530,172,1727,2035,Codeforces Global Round 27
IacobTudor,2229,2123,-106,1727,2035,Codeforces Global Round 27
aa008,1586,1637,51,1732,2035,Codeforces Global Round 27
Rajat.18,1672,1701,29,1732,2035,Codeforces Global Round 27
ji_114514,2085,2011,-74,1734,2035,Codeforces Global Round 27
kirty_patel_3,981,1220,239,1734,2035,Codeforces Global Round 27
XABCDX,1459,1544,85,1734,2035,Codeforces Global Round 27
aminjon__,1886,1861,-25,1734,2035,Codeforces Global Round 27
ZaiBug,1639,1675,36,1738,2035,Codeforces Global Round 27
arpan2048,1686,1710,24,1738,2035,Codeforces Global Round 27
sam990,1755,1762,7,1738,2035,Codeforces Global Round 27
void_slowdown,1567,1623,56,1738,2035,Codeforces Global Round 27
wish-nu,1527,1593,66,1738,2035,Codeforces Global Round 27
PapyrusTheSkeleton,1369,1536,167,1743,2035,Codeforces Global Round 27
mathtsai,1538,1600,62,1743,2035,Codeforces Global Round 27
Ashra4f,1087,1341,254,1743,2035,Codeforces Global Round 27
ritikjainrj18,1718,1734,16,1743,2035,Codeforces Global Round 27
TheRedStone,1979,1930,-49,1747,2035,Codeforces Global Round 27
quantumsk,1317,1441,124,1747,2035,Codeforces Global Round 27
deepakk.xyz,1565,1621,56,1747,2035,Codeforces Global Round 27
Syanvu1,1288,1420,132,1747,2035,Codeforces Global Round 27
EuclidChess,1538,1601,63,1751,2035,Codeforces Global Round 27
cwz2024,1896,1867,-29,1751,2035,Codeforces Global Round 27
Glauco,1592,1640,48,1753,2035,Codeforces Global Round 27
suroptimist,1834,1820,-14,1754,2035,Codeforces Global Round 27
kyuukyuusha,1793,1789,-4,1754,2035,Codeforces Global Round 27
Lcyanstars,1846,1830,-16,1754,2035,Codeforces Global Round 27
HediChehaidar,1760,1765,5,1757,2035,Codeforces Global Round 27
MrPython,1942,1902,-40,1757,2035,Codeforces Global Round 27
Snakefoot,1403,1502,99,1759,2035,Codeforces Global Round 27
PradeepKumar11519,1537,1599,62,1759,2035,Codeforces Global Round 27
undercover_ghoul,1326,1447,121,1759,2035,Codeforces Global Round 27
M0N,1734,1745,11,1762,2035,Codeforces Global Round 27
hsuanxs111,1391,1493,102,1763,2035,Codeforces Global Round 27
TheFatCoder,1407,1504,97,1764,2035,Codeforces Global Round 27
Aukotiq,1665,1693,28,1764,2035,Codeforces Global Round 27
frankly6,1796,1791,-5,1764,2035,Codeforces Global Round 27
ngmtuan,1796,1791,-5,1767,2035,Codeforces Global Round 27
susanthenerd,1756,1761,5,1768,2035,Codeforces Global Round 27
shriyansh20sinha,1443,1530,87,1769,2035,Codeforces Global Round 27
darkquasar,1459,1541,82,1769,2035,Codeforces Global Round 27
aizen_sosuke_,1737,1747,10,1771,2035,Codeforces Global Round 27
TheMarioFan102,1593,1639,46,1772,2035,Codeforces Global Round 27
aditya1977,1530,1593,63,1772,2035,Codeforces Global Round 27
XiaoMo247,1745,1752,7,1772,2035,Codeforces Global Round 27
Fakewave,1688,1710,22,1772,2035,Codeforces Global Round 27
DissonantHarmony,1691,1712,21,1776,2035,Codeforces Global Round 27
scanhex,2506,2337,-169,1777,2035,Codeforces Global Round 27
gxnu_zzy,1494,1566,72,1778,2035,Codeforces Global Round 27
Klaus26,1895,1865,-30,1778,2035,Codeforces Global Round 27
Carucao,1928,1890,-38,1780,2035,Codeforces Global Round 27
dontforgetyourself,1908,1875,-33,1781,2035,Codeforces Global Round 27
olizarowskib,1588,1635,47,1782,2035,Codeforces Global Round 27
Pooda,1466,1546,80,1782,2035,Codeforces Global Round 27
ITO,2313,2185,-128,1782,2035,Codeforces Global Round 27
Tanishq_CF,1511,1578,67,1782,2035,Codeforces Global Round 27
knyazev_sv,1531,1593,62,1786,2035,Codeforces Global Round 27
A_cat_with_a_hat,2013,1953,-60,1786,2035,Codeforces Global Round 27
shreyk,1609,1650,41,1788,2035,Codeforces Global Round 27
Althaf_Hussain,1522,1586,64,1789,2035,Codeforces Global Round 27
sxye,1962,1915,-47,1789,2035,Codeforces Global Round 27
D4nnyLee,1488,1561,73,1789,2035,Codeforces Global Round 27
-tsukasa-,1851,1831,-20,1792,2035,Codeforces Global Round 27
jsonfoant,1696,1715,19,1792,2035,Codeforces Global Round 27
gangstar_dame,1325,1444,119,1794,2035,Codeforces Global Round 27
Islaa,1416,1509,93,1795,2035,Codeforces Global Round 27
nan_ling,1602,1644,42,1796,2035,Codeforces Global Round 27
alextigau,1498,1568,70,1797,2035,Codeforces Global Round 27
fitisovartyom123,1585,1632,47,1797,2035,Codeforces Global Round 27
Zeeman01,1852,1831,-21,1799,2035,Codeforces Global Round 27
Firas_Briki,1685,1706,21,1799,2035,Codeforces Global Round 27
Sirius_A,1613,1653,40,1801,2035,Codeforces Global Round 27
RayhanSefat1332,1724,1735,11,1802,2035,Codeforces Global Round 27
ItsNikolor,1633,1667,34,1802,2035,Codeforces Global Round 27
scottlv95,1781,1778,-3,1802,2035,Codeforces Global Round 27
ClosetNarcissist,1467,1545,78,1805,2035,Codeforces Global Round 27
Mhkhan,1419,1510,91,1806,2035,Codeforces Global Round 27
HeartBreakerKid,2050,1981,-69,1807,2035,Codeforces Global Round 27
King87arshia,1648,1678,30,1807,2035,Codeforces Global Round 27
rahulb2809,1605,1646,41,1809,2035,Codeforces Global Round 27
RasouI,1528,1590,62,1810,2035,Codeforces Global Round 27
keptany,1669,1693,24,1811,2035,Codeforces Global Round 27
hunghoang,1492,1562,70,1812,2035,Codeforces Global Round 27
Pakpim,1874,1847,-27,1812,2035,Codeforces Global Round 27
random_213,1752,1755,3,1814,2035,Codeforces Global Round 27
aru123,1613,1652,39,1815,2035,Codeforces Global Round 27
garyHost_,1536,1595,59,1816,2035,Codeforces Global Round 27
assazzin_2,1686,1706,20,1816,2035,Codeforces Global Round 27
Prashant_Flick,1428,1516,88,1818,2035,Codeforces Global Round 27
gakshat468,2002,1944,-58,1818,2035,Codeforces Global Round 27
yokoyama-midori,1564,1676,112,1820,2035,Codeforces Global Round 27
ankan2526,1862,1838,-24,1821,2035,Codeforces Global Round 27
zaid5496,1385,1484,99,1822,2035,Codeforces Global Round 27
I_am_Domik,2115,2029,-86,1823,2035,Codeforces Global Round 27
Zixel,1754,1756,2,1824,2035,Codeforces Global Round 27
ThunderKing124,1104,1291,187,1824,2035,Codeforces Global Round 27
m_m_d_,1617,1654,37,1826,2035,Codeforces Global Round 27
zzxLLL,1434,1591,157,1826,2035,Codeforces Global Round 27
bingo,1482,1555,73,1828,2035,Codeforces Global Round 27
Amper8sant,1149,1374,225,1829,2035,Codeforces Global Round 27
dino_merlin,2110,2026,-84,1830,2035,Codeforces Global Round 27
sillynsweet,1601,1642,41,1831,2035,Codeforces Global Round 27
AgOH,1845,1825,-20,1831,2035,Codeforces Global Round 27
2amazing4me,1531,1590,59,1833,2035,Codeforces Global Round 27
trqrizu,1595,1637,42,1834,2035,Codeforces Global Round 27
Yuki_B,1705,1719,14,1834,2035,Codeforces Global Round 27
Nahida--qaq,1472,1547,75,1836,2035,Codeforces Global Round 27
igoroogle,1677,1698,21,1836,2035,Codeforces Global Round 27
Sanpan07,1324,1441,117,1838,2035,Codeforces Global Round 27
DustOfSnow,1666,1690,24,1839,2035,Codeforces Global Round 27
MazenXv,1524,1585,61,1840,2035,Codeforces Global Round 27
CUST_GIAO_ZE,1660,1685,25,1841,2035,Codeforces Global Round 27
aayushdhankecha,1757,1757,0,1842,2035,Codeforces Global Round 27
kelvin0179,1474,1548,74,1842,2035,Codeforces Global Round 27
Shen-SunCe,2105,2059,-46,1842,2035,Codeforces Global Round 27
Ayis137,1717,1727,10,1845,2035,Codeforces Global Round 27
black_hat_inside,833,1182,349,1845,2035,Codeforces Global Round 27
10Peso,1601,1641,40,1845,2035,Codeforces Global Round 27
littlTang,1671,1693,22,1848,2035,Codeforces Global Round 27
visitorses,1509,1573,64,1849,2035,Codeforces Global Round 27
ek234,958,1272,314,1850,2035,Codeforces Global Round 27
fmp_noname_,1408,1500,92,1851,2035,Codeforces Global Round 27
.Alireza.,1638,1668,30,1851,2035,Codeforces Global Round 27
ShashiPreetam,1433,1518,85,1851,2035,Codeforces Global Round 27
FLAGGED1894,1506,1570,64,1851,2035,Codeforces Global Round 27
divyanshsikarwar,1418,1506,88,1855,2035,Codeforces Global Round 27
Anon_chan,1689,1706,17,1855,2035,Codeforces Global Round 27
alyalnmr,1479,1551,72,1857,2035,Codeforces Global Round 27
Leelasai_2004,1698,1712,14,1858,2035,Codeforces Global Round 27
vansh21363,916,1172,256,1859,2035,Codeforces Global Round 27
vanshdhawan60,1653,1678,25,1859,2035,Codeforces Global Round 27
_Fady_,1406,1497,91,1861,2035,Codeforces Global Round 27
lethan3,2211,2101,-110,1862,2035,Codeforces Global Round 27
EzzEldeen_Ali,1571,1618,47,1862,2035,Codeforces Global Round 27
rakvc456,1468,1542,74,1862,2035,Codeforces Global Round 27
sahaun,1812,1797,-15,1865,2035,Codeforces Global Round 27
code_100m_amgf,1069,1266,197,1865,2035,Codeforces Global Round 27
AyushVardhan,1494,1561,67,1867,2035,Codeforces Global Round 27
LTTrungCHL,1706,1718,12,1868,2035,Codeforces Global Round 27
Sus_SuS_SUS_2k4,1492,1559,67,1868,2035,Codeforces Global Round 27
Hide_In_The_Shadow,1410,1499,89,1868,2035,Codeforces Global Round 27
sanjaydwk,1605,1642,37,1871,2035,Codeforces Global Round 27
quangminh98,1284,1410,126,1871,2035,Codeforces Global Round 27
pac-man,1594,1634,40,1873,2035,Codeforces Global Round 27
